5, 0.6246328923463533, 0.32417923458709696
5, 0.33484605728299394, 0.14935371355939242
5, 0.37294953071883363, 0.5221177995652762
5, 0.413646412867322, 0.40734972754041915
5, 0.3597043297542336, 0.14058084840923063
5, 0.23069247267501208, 0.4216220639809433
5, 0.35681640144014853, 0.20865641630959195
5, 0.3688139846486636, 0.333265870651281
5, 0.1296804304823523, 0.2770245543865415
5, 0.28739158650154717, 0.2556881322330306
5, 0.5595972375791589, 0.4018163350701624
5, 0.3034142709296936, 0.17750829287165645
5, 0.2745554405389422, 0.20528549905759647
5, 0.7200613337617805, 0.2596781110180969
5, 0.3848898462270694, 0.2447697524545547
5, 0.4793610989378282, 0.19803060670770434
5, 0.36204412436564537, 0.5761881603167808
5, 0.463567485310799, 0.5151978788668402
5, 0.25485944219288015, 0.33651382362615967
5, 0.3646825291285135, 0.3378664306744446
5, 0.3803125207547447, 0.34704210983585115
5, 0.35067239531018274, 0.6113474632772166
5, 0.3484307738992498, 0.18813410247354406
5, 0.4755037102690148, 0.3000188742073861
5, 0.7391969267551094, 0.6679152708984386
5, 0.4274929246848547, 0.3086051728681293
5, 0.4019106248600838, 0.32747806933181706
5, 0.2147147842970851, 0.36166637851777866
5, 0.3094314700090409, 0.5453029260230261
5, 0.37367764862238484, 0.7442888074304416
5, 0.28730977550114817, 0.33676823247536686
5, 0.49098644209452774, 0.3574898332432937
5, 0.4077355680884934, 0.33805723731135
5, 0.31956785295847845, 0.3582021780210739
5, 0.376311962835233, 0.3464188081552935
5, 0.3748966325283301, 0.3356657941288023
5, 0.3237524856288879, 0.5713798330667647
5, 0.6903189445667198, 0.36807324137031344
5, 0.35421072107744, 0.34970068231006646
5, 0.36044880985786465, 0.40327494580561707
5, 0.41569577842731725, 0.5270406107974356
5, 0.39532483932796336, 0.3303952908027264
5, 0.2649631007421581, 0.31226442014922623
5, 0.3597615974545129, 0.42628622621640877
5, 0.34811171099769367, 0.2647111660849128
5, 0.3721396018148834, 0.3596353478716078
5, 0.26521262429337505, 0.31372303088468084
5, 0.3738208178730831, 0.21051360090880453
5, 0.3723236765657812, 0.3350509727432182
5, 0.373084518869492, 0.3407666915554068
5, 0.6239497704930216, 0.32166482712743244
5, 0.2663375255488615, 0.2980811268059245
5, 0.3389611506030642, 0.3451637244992046
5, 0.38993349440166847, 0.33799363509904823
5, 0.3637212498738251, 0.3412076668940326
5, 0.44763479298309145, 0.15876684098005903
5, 0.347420408044322, 0.40875321635854556
5, 0.25455265094138385, 0.5189334488026993
5, 0.5868525723620897, 0.49449747883634726
5, 0.39286641876597306, 0.11918930433839148
5, 0.22287134103686657, 0.3098729769666785
5, 0.46137085995008553, 0.35628987150453306
5, 0.31851658160335117, 0.3808912072228698
5, 0.10572207901550171, 0.5587993154734683
5, 0.31450375203377967, 0.6122209336594946
5, 0.5006237779415313, 0.23260476931496352
5, 0.5037121432065941, 0.5711975067248328
5, 0.3942367530226565, 0.28005201969210725
5, 0.5406293571366481, 0.3355809911790666
5, 0.032951194160580774, 0.4277109157719691
5, 0.35280766242059697, 0.15737607260439296
5, 0.07715367767616682, 0.29540135359427533
5, 0.5485282092251726, 0.14460474837419127
5, 0.43375146621537913, 0.29526142872721134
5, 0.4396091338439484, 0.37517972855816806
5, 0.33578688378758254, 0.6284267773539935
5, 0.14870557862514247, 0.347741734171171
5, 0.38381812212184235, 0.49107567981451034
5, 0.7486583689512551, 0.5087825357193319
5, 0.5863535252596558, 0.3712448716904299
5, 0.1296477060821927, 0.4430729701165975
5, 0.6447829417446299, 0.2957872070155729
5, 0.497257255275112, 0.39302650933005345
5, 0.7412340206650447, 0.22894976218135332
5, 0.07613922127121907, 0.37117278918315455
5, 0.04853209918657256, 0.2409027379466052
5, 0.15585176950999616, 0.4736613940862771
5, 0.7431034020241623, 0.46181442200819495
5, 0.3028088695267409, 0.4355721492124717
5, 0.8230245683139568, 0.5385483710765748
5, 0.38284048066707416, 0.3884047485694559
5, 0.1736047565965817, 0.3066631853191809
5, 0.30702213604729, 0.49262333364718747
5, 0.30436327853432216, 0.29006724805589756
5, 0.44782295828400914, 0.08989836549966859
5, 0.2067586645082812, 0.24085185617676375
5, 0.286164421495562, 0.3390282310858242
5, 0.27750063655330665, 0.20336047209859529
5, 0.509095307032849, 0.34777141520357846
5, 0.38189556361246557, 0.33513577569295394
5, 0.608021168715334, 0.38820970178506375
5, 0.46281482410712804, 0.2895033084401549
5, 0.337402651045463, 0.25465353624625464
5, 0.32828890560101315, 0.3468385827564854
5, 0.5856254073561046, 0.3287840347577474
5, 0.5914585316845541, 0.01596291377256801
5, 0.3741930579248986, 0.3675220221970312
5, 0.5196571071843614, 0.35076071918176316
5, 0.29668122559685495, 0.2978436785466645
5, 0.30369242833105026, 0.4256671646833379
5, 0.35566286633452243, 0.33231607761424076
5, 0.26843597770909616, 0.1450414835653303
5, 0.43682346928036203, 0.3531776032492316
5, 0.1794910580752906, 0.34576582544232837
5, 0.4306344671001768, 0.3381886818834404
5, 0.32344978492741155, 0.319646516923722
5, 0.11060210518930276, 0.07602460292290235
5, 0.32275439142401996, 0.35606938383522013
5, 0.3588616764501238, 0.3440782467425872
5, 0.47658361547428174, 0.28174383853933516
5, 0.33355753402670946, 0.3084270866736842
5, 0.39424902467271633, 0.36836157139941494
5, 0.21928801921938984, 0.29766559235221945
5, 0.3228566551745187, 0.3319090234555092
5, 0.335750068837403, 0.3429376470686416
5, 0.26124888132404295, 0.33443191121014737
5, 0.6496302435182714, 0.421350694541789
5, 0.31814843210155563, 0.25122325692944414
5, 0.3235275053777906, 0.39005840608930276
5, 0.6281630370135707, 0.2935356887000891
5, 0.4687583932861163, 0.18161699578635282
6, -1.302740194403904, 1.6675385212033889
6, -0.7320757422206378, 1.49303525138468
6, -0.9921365502890163, 1.453907170376612
6, -1.2425968374605707, 1.4026225865239261
6, -1.180142319755965, 1.454102217161004
6, -1.2077412607405718, 1.548873753638175
6, -1.1161088497436586, 1.482125351901178
6, -1.232808151262829, 1.6070358567144287
6, -1.1036040383326697, 1.4883329278218336
6, -1.0919336991257507, 1.6276768946801066
6, -0.9463960199659288, 1.3329315224310991
6, -1.1873294161410184, 1.5461218979192501
6, -0.8865185487738921, 1.3831094277897336
6, -1.1022787001262058, 1.5464483892757328
6, -1.195395980780361, 1.4000954586218013
6, -1.0799729308674153, 1.377749881366435
6, -1.0869759525015705, 1.3026738299653888
6, -1.1631338127730106, 1.6118738649968525
6, -1.1488168877031837, 1.6168941996212078
6, -0.9333348937522266, 1.5580112714722003
6, -1.186867183988764, 1.5777364375807323
6, -1.1040989948850837, 1.5032921681552172
6, -1.028002492863943, 1.5136890097928184
6, -1.0829303985318395, 1.402249453545089
6, -1.160384963159604, 1.5629128819669258
6, -0.8481041935365362, 1.4649103531048235
6, -0.9747885276544058, 1.6151302982667046
6, -1.163919198376841, 1.4748450186663649
6, -0.9852807884555791, 1.2886135008992041
6, -1.0921709510269078, 1.4259645984386873
6, -1.2476813911353692, 1.506595243047424
6, -0.8762430871237762, 1.5604535964245894
6, -1.195301898129902, 1.171356462299603
6, -1.126670649895171, 1.6551318496570508
6, -0.9137329780566233, 1.487192328147888
6, -1.2018672309119227, 1.4335968639149035
6, -1.3117557666478752, 1.7807843802804895
6, -1.1699363974561885, 1.527855342546173
6, -1.0239078522939724, 1.3312015422564902
6, -1.1822571341162795, 1.4781989753284133
6, -1.1237418160808865, 1.4807557842629457
6, -0.9749316969051041, 1.393319702937916
6, -1.268412298636479, 1.3369342216586257
6, -0.9678714075706694, 1.4178447160014906
6, -1.0999102716646543, 1.4903257971406234
6, -1.0795188798152007, 1.617229171272664
6, -0.939515714832372, 1.5008371227603676
6, -1.0389774385674704, 1.6747849332583074
6, -1.1003970471170286, 1.5795342601151299
6, -1.2023580969143168, 1.5934334635768168
6, -0.9083702669804682, 1.705017184839097
6, -1.0350791443984575, 1.7077860011479686
6, -1.0030624093923042, 1.5050603096572073
6, -1.1085249700066704, 1.4778894445618778
6, -1.0863173739483585, 1.6031773225014527
6, -1.1364266116927533, 1.5353773641877326
6, -1.053175737686719, 1.5047338183007248
6, -1.0685930207119128, 1.4415089791252476
6, -1.1324996836736008, 1.4246035110954287
6, -1.1819503428647833, 1.5901600697170175
6, -1.1582660582492694, 1.2921201028707767
6, -0.8919262559002668, 1.7235042278814872
6, -1.146718435542949, 1.389719817721634
6, -1.1186204474559083, 1.5525075600343512
6, -1.2070131428370205, 1.4752563129725833
6, -1.141412992167073, 1.534313087168549
6, -1.2587463289393357, 1.6262649255670067
6, -1.055315095347153, 1.3812734439279548
6, -1.2694635699916061, 1.562293820433855
6, -0.7758241746840093, 1.5761633428631343
6, -1.1273292284483831, 1.3571851660555194
6, -1.3377880269748408, 1.5964566887348959
6, -1.0429452720868224, 1.5597370114993225
6, -1.3301877850377726, 1.5720503998009512
6, -1.1013010586714376, 1.4830200230208899
6, -1.3353909646631499, 1.5940270842249669
6, -0.8550172230702526, 1.5269140298041062
6, -1.1146526139365562, 1.5141045442465235
6, -1.1772584819919, 1.397818499421397
6, -1.1656740443354, 1.6285418847674111
6, -0.9529613527479495, 1.4015243883248485
6, -1.119876246312033, 1.4861492518661383
6, -1.1825434726176762, 1.6086131915795134
6, -0.9443466544059336, 1.7404605776811475
6, -1.0470276410067332, 1.4528598539473756
6, -1.116579262995953, 1.4672593948125034
6, -1.1017305664235324, 1.5368444552181608
6, -1.1763381082374111, 1.4496373418574178
6, -1.0513186279776614, 1.8751531027464154
6, -1.1340990887314013, 1.4620058520763746
6, -1.0109326276306891, 1.4976273311128703
6, -1.2573759946826522, 1.1761393486646987
6, -1.2818579365520564, 1.6379422917456175
6, -1.0218707583840372, 1.3820833120979312
6, -0.9889827362236343, 1.5182132471612197
6, -0.9192593111335766, 1.3733146870952562
6, -1.0572049294563703, 1.5866195465655506
6, -0.9962230097589468, 1.5576338983458762
6, -1.0757310304967265, 1.661551432952046
6, -1.0867959683006927, 1.5321251710653672
6, -1.0089282581209134, 1.6263327679267952
6, -0.8981316202805318, 1.557324367579341
6, -1.0579044135097817, 1.3745570503088846
6, -1.0981799690062153, 1.476515636776159
6, -0.8192208198456651, 1.502935995766327
6, -0.8833892780086299, 1.1848443714550718
6, -1.3173720918252674, 1.6661986345975643
6, -1.1744728174283137, 1.722673158974077
6, -1.0837280557857298, 1.5468384828445172
6, -1.0843252760886426, 1.4851782580916644
6, -1.2131285151168467, 1.5123660837769408
6, -1.0731621650841974, 1.3219283397028876
6, -0.9486826374270811, 1.510135766198891
6, -1.1733438256228073, 1.4782371366557943
6, -1.0142827880970287, 1.4046790580550177
6, -1.118996778057744, 1.4827486535817354
6, -0.9035393274069065, 1.6261419612898897
6, -1.0700819809191746, 1.0864602293191588
6, -1.1188658804571054, 1.4854072260559508
6, -0.90242260725146, 1.3266349034132208
6, -1.0516049664790579, 1.4913179916525314
6, -1.0910624119715013, 1.6605634785876247
6, -1.2193584227972314, 1.0297567369783596
6, -1.10524434889067, 1.4254473004452992
6, -0.9730704966460266, 1.5523337139873927
6, -0.9613387991888083, 1.3197361834522188
6, -1.1449308651842305, 1.3951048050298533
6, -1.1306834794647427, 1.4764986761862118
6, -1.0982495083565544, 1.6466685152734244
6, -1.040421402724513, 1.4130109478665538
6, -0.983300962245923, 1.4867174316293679
6, -1.1031540778304751, 1.7523753921190182
6, -0.8799450348918315, 1.5755485214775502
6, -1.0382534112139392, 1.3120869573860554
6, -1.097120516551048, 1.6320018451166292
6, -1.1233859382291507, 1.4824900045850415
6, -1.2039206870219379, 1.3754262805436759
6, -1.006322577758205, 1.3529195776838119
6, -1.14829329730063, 1.4864291016002664
6, -1.335620035464267, 1.5055733675031084
6, -1.123946343581884, 1.48078970544284
6, -1.4364848178562086, 1.5462830235237481
6, -1.324031507257747, 1.3057182558609017
6, -1.186609479337507, 1.8632849299308993
6, -1.038363856064478, 1.485123136174336
6, -1.1708240468105178, 1.498386317513005
6, -1.3558518958629426, 1.513795013479988
6, -1.2838500344117725, 1.3949224786879215
6, -1.6212795055574962, 1.536802053743293
6, -1.0232083682405608, 1.1575887034100065
6, -0.8235445312167529, 1.5491620836672764
6, -1.1563639524899925, 1.482002387624061
6, -1.1338209313300447, 1.439032732992964
6, -1.1954859728807998, 1.3212499161050018
6, -1.11102020551884, 1.4811373975367566
6, -1.2990586993859488, 1.5927168786515498
6, -1.1661362764876544, 1.4806921820506438
6, -1.1072323562003659, 1.19490200129373
6, -1.1897551123028491, 1.5188747101691586
6, -0.8407657468007448, 1.458757899101496
6, -0.9970002142627375, 1.3691890235906126
6, -1.1154543617404666, 1.5669198213419393
6, -1.1437200623783252, 1.428432364275997
6, -1.1559099014377778, 1.3402627374357534
6, -1.0747452079419184, 1.4132992778956552
6, -1.0140005401456522, 1.9315555446156527
6, -1.1014196846220161, 1.3864506640093215
6, -1.1199907817125918, 1.4826299294521055
6, -1.099358047411961, 1.4656523789150113
6, -1.0257567809029902, 1.3977209760292006
6, -1.0142950597470886, 1.667453718253653
6, -0.9827651001933094, 1.6468211605829488
6, -1.107220084550306, 1.4940189656016147
6, -1.0588984171646298, 1.7930765678446843
6, -1.0493142584678856, 1.4447145306252582
6, -1.117745069751639, 1.4821295920486646
6, -0.9503761251353408, 1.4902240336009405
6, -1.173601530274064, 1.6890445492563713
6, -1.1780315959456706, 1.6730507129362115
6, -1.025351816451015, 1.349773388248616
6, -1.5353329590883145, 1.7787151883069374
6, -1.1691060158021385, 1.4759813781928237
6, -1.1398872170096315, 1.5544071461084314
6, -1.0353941167499938, 1.563824513676585
6, -1.2882473756832193, 1.4014862269974673
6, -0.8358898111769637, 1.471622506576407
6, -1.1080831906045157, 1.3695706368644234
6, -1.1450085856346095, 1.7661346707136412
6, -1.0571026657058715, 1.451761655748298
6, -1.1389832054552225, 1.5555392654874036
6, -1.05556052834835, 1.6367465701543435
6, -1.0488561168656512, 1.533083444397381
6, -1.1521179615692838, 1.5492468866170122
6, -1.0531430132865593, 1.502401737182992
6, -1.004571822349666, 1.3447106521493928
6, -1.1964554332355282, 1.6821882307702372
6, -1.1968194921873037, 1.4676579686762614
6, -1.140161283860968, 1.6623909821544298
6, -1.3931045348946327, 1.5688024468260726
6, -1.4531865335876668, 1.4596652906636685
6, -1.1338495651801843, 1.4529785780770057
6, -1.118325927854472, 1.458456848629934
6, -1.0588616022144501, 1.4300308998785158
6, -1.0981881501062551, 1.4559042798428885
6, -1.2640558628652314, 1.4826426498945657
6, -1.0178374760643658, 1.3506977404007356
6, -1.1072773522505854, 1.4962620036221248
6, -1.1046062230875577, 1.346173503032334
6, -1.2092547642479534, 1.7135314009925648
6, -1.0761073610985619, 1.566033630517201
6, -1.131567038269052, 1.2551417766385093
6, -1.2503729730484967, 1.4499256718865192
6, -1.11434173213504, 1.488723021390618
6, -0.6669828197531641, 1.6781049687404614
6, -0.9654048059086392, 1.4727927872827602
6, -1.1081731827049546, 1.5070446986810235
6, -1.089589813964319, 1.477465429813199
6, -1.1873089633909186, 1.5422379228213536
6, -1.2462333364283067, 1.399743526380398
6, -1.2028407818166709, 1.7893791592362063
6, -1.1211852223184173, 1.47090592165114
6, -1.0547260561442802, 1.3011219359852249
6, -1.137944205750155, 1.3532799902201889
6, -0.7473457654451133, 1.7664611620701238
6, -0.9243970419586346, 1.4937263954250264
6, -1.1324833214735208, 1.4844319921339897
6, -1.1392450006564991, 1.481468129040726
6, -0.8801454718428091, 1.4159790511073045
6, -1.1179659594527163, 1.4935483092305812
6, -1.1651136389826666, 1.541813908072675
6, -1.0583134685117768, 1.7343547653001745
6, -1.0504637030234916, 1.634469610953939
6, -1.1560162557382967, 1.6035674160702371
6, -1.3554223881108478, 1.2412764943567167
6, -1.025274096000636, 1.680004554814542
6, -1.2342398437698117, 1.4384687933772213
6, -1.1889165495487592, 1.8519552558462051
6, -1.036199955103924, 1.5900413455873874
6, -0.8907359058444612, 1.4702571790856618
6, -1.117082400648407, 1.3586776979708683
6, -0.8439686474663661, 1.3412082903253069
6, -1.2026485259657334, 1.6192941230987292
6, -0.9212677711933723, 1.5770325730979258
6, -1.1494713757063757, 1.4571890445313849
6, -1.1872557862406592, 1.5008159220229338
6, -1.1220074228724275, 1.52986517245491
6, -1.16732253599344, 1.5290934656123147
6, -1.0935044703334118, 1.3616246004741852
6, -1.1271533347975253, 1.4972499579865461
6, -1.0518831238804145, 1.636178390391114
6, -1.1020169049249289, 1.490927898083747
6, -1.1891088053996968, 1.4174249414002988
6, -1.175442277783042, 1.5355766511196116
6, -1.1057556676431637, 1.4870651237232844
6, -1.2319205019084998, 1.4715377036266712
6, -1.110283906515249, 1.424832479059715
6, -1.1050152780895528, 1.4712408933025962
6, -1.2225695045628926, 1.5006463161234624
6, -0.9017435759481482, 1.4315870340061665
6, -1.0881131254071168, 1.4851146558793624
6, -1.0122456941870934, 1.6963715241135389
6, -1.1708076846104378, 1.453788446246982
6, -1.0040441413970924, 1.5005827139111605
6, -1.0907924356701846, 1.482973381398535
6, -1.1369706548454066, 1.6382687831021
6, -1.1911908953598518, 1.407180745072222
6, -1.1649418358818289, 1.6616023147218875
6, -1.0211590026805657, 1.5469063252043058
6, -1.3627035671463599, 1.2923024292127085
6, -1.0951529619914517, 1.5446972083636898
6, -1.0361549590537045, 1.1814988950879972
6, -1.033140223689001, 1.6824468797669312
6, -1.082128650727929, 1.4962111218522833
6, -1.198198007544027, 1.4631252510128863
6, -1.1314852272686529, 1.167561530298929
6, -1.2516942207049409, 1.5496030590059022
